Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
5	23	Male	Right	A	08/11/2016	12:07:34	264	TrialQuartaParte	faceless	facmod	2	585	1
5	23	Male	Right	A	08/11/2016	12:07:34	265	TrialQuartaParte	bearded	beard	1	676	2
5	23	Male	Right	A	08/11/2016	12:07:34	266	TrialQuartaParte	content	conly	2	579	1
5	23	Male	Right	A	08/11/2016	12:07:34	267	TrialQuartaParte	stroke	cligh	2	633	1
5	23	Male	Right	A	08/11/2016	12:07:34	268	TrialQuartaParte	vigilant	vigan	2	569	1
5	23	Male	Right	A	08/11/2016	12:07:34	269	TrialQuartaParte	simplify	fleet	0	870	2
5	23	Male	Right	A	08/11/2016	12:07:34	270	TrialQuartaParte	validity	infant	0	553	2
5	23	Male	Right	A	08/11/2016	12:07:34	271	TrialQuartaParte	passel	turp	2	465	2
5	23	Male	Right	A	08/11/2016	12:07:34	272	TrialQuartaParte	fixture	strul	2	460	1
5	23	Male	Right	A	08/11/2016	12:07:34	273	TrialQuartaParte	amateurish	inhibit	0	570	2
5	23	Male	Right	A	08/11/2016	12:07:34	274	TrialQuartaParte	routeing	tomed	2	557	1
5	23	Male	Right	A	08/11/2016	12:07:34	275	TrialQuartaParte	bloody	blood	1	400	2
5	23	Male	Right	A	08/11/2016	12:07:34	276	TrialQuartaParte	organic	organ	1	432	2
5	23	Male	Right	A	08/11/2016	12:07:34	277	TrialQuartaParte	trumpet	trump	1	422	2
5	23	Male	Right	A	08/11/2016	12:07:34	278	TrialQuartaParte	unique	unzed	2	625	1
5	23	Male	Right	A	08/11/2016	12:07:34	279	TrialQuartaParte	vengeful	cherb	2	625	1
5	23	Male	Right	A	08/11/2016	12:07:34	280	TrialQuartaParte	sudden	verty	2	677	1
5	23	Male	Right	A	08/11/2016	12:07:34	281	TrialQuartaParte	quartz	quart	1	950	1
5	23	Male	Right	A	08/11/2016	12:07:34	282	TrialQuartaParte	snobby	snool	2	644	1
5	23	Male	Right	A	08/11/2016	12:07:34	283	TrialQuartaParte	calmness	artist	0	890	2
5	23	Male	Right	A	08/11/2016	12:07:34	284	TrialQuartaParte	plush	plus	1	836	2
5	23	Male	Right	A	08/11/2016	12:07:34	285	TrialQuartaParte	fisher	fims	2	1063	1
5	23	Male	Right	A	08/11/2016	12:07:34	286	TrialQuartaParte	killer	lalf	2	688	1
5	23	Male	Right	A	08/11/2016	12:07:34	287	TrialQuartaParte	selfless	audit	0	791	2
5	23	Male	Right	A	08/11/2016	12:07:34	288	TrialQuartaParte	culprit	cuti	2	632	1
5	23	Male	Right	A	08/11/2016	12:07:34	289	TrialQuartaParte	halogen	haly	2	808	1
5	23	Male	Right	A	08/11/2016	12:07:34	290	TrialQuartaParte	linkage	flion	2	588	1
5	23	Male	Right	A	08/11/2016	12:07:34	291	TrialQuartaParte	deficit	dety	2	670	1
5	23	Male	Right	A	08/11/2016	12:07:34	292	TrialQuartaParte	sovereign	sovign	2	542	1
5	23	Male	Right	A	08/11/2016	12:07:34	293	TrialQuartaParte	glade	glad	1	657	2
5	23	Male	Right	A	08/11/2016	12:07:34	294	TrialQuartaParte	ambush	amshy	2	961	1
5	23	Male	Right	A	08/11/2016	12:07:34	295	TrialQuartaParte	twinkle	twin	1	686	2
5	23	Male	Right	A	08/11/2016	12:07:34	296	TrialQuartaParte	boarder	board	1	756	2
5	23	Male	Right	A	08/11/2016	12:07:34	297	TrialQuartaParte	utter	uls	2	490	1
5	23	Male	Right	A	08/11/2016	12:07:34	298	TrialQuartaParte	upstart	pumy	2	959	1
5	23	Male	Right	A	08/11/2016	12:07:34	299	TrialQuartaParte	narrowly	scull	0	886	2
5	23	Male	Right	A	08/11/2016	12:07:34	300	TrialQuartaParte	physical	react	0	597	2
