Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
10	23	Male	Right	B	09/11/2016	10:41:46	264	TrialQuartaParte	stilted	stilt	1	430	1
10	23	Male	Right	B	09/11/2016	10:41:46	265	TrialQuartaParte	really	numb	0	681	2
10	23	Male	Right	B	09/11/2016	10:41:46	266	TrialQuartaParte	feudal	arch	0	635	2
10	23	Male	Right	B	09/11/2016	10:41:46	267	TrialQuartaParte	stubborn	stub	1	586	2
10	23	Male	Right	B	09/11/2016	10:41:46	268	TrialQuartaParte	crummy	meye	2	470	1
10	23	Male	Right	B	09/11/2016	10:41:46	269	TrialQuartaParte	gravel	flixy	2	485	1
10	23	Male	Right	B	09/11/2016	10:41:46	270	TrialQuartaParte	roller	quart	0	644	2
10	23	Male	Right	B	09/11/2016	10:41:46	271	TrialQuartaParte	within	earl	0	726	2
10	23	Male	Right	B	09/11/2016	10:41:46	272	TrialQuartaParte	yardage	yage	2	632	1
10	23	Male	Right	B	09/11/2016	10:41:46	273	TrialQuartaParte	secretary	secret	1	559	2
10	23	Male	Right	B	09/11/2016	10:41:46	274	TrialQuartaParte	investigate	invest	1	414	2
10	23	Male	Right	B	09/11/2016	10:41:46	275	TrialQuartaParte	paternal	siter	2	771	1
10	23	Male	Right	B	09/11/2016	10:41:46	276	TrialQuartaParte	harden	filth	0	818	2
10	23	Male	Right	B	09/11/2016	10:41:46	277	TrialQuartaParte	drunkard	drunk	1	784	2
10	23	Male	Right	B	09/11/2016	10:41:46	278	TrialQuartaParte	twelfth	smug	0	597	2
10	23	Male	Right	B	09/11/2016	10:41:46	279	TrialQuartaParte	safely	brand	0	896	2
10	23	Male	Right	B	09/11/2016	10:41:46	280	TrialQuartaParte	rebound	cous	2	503	1
10	23	Male	Right	B	09/11/2016	10:41:46	281	TrialQuartaParte	maternal	malern	2	515	1
10	23	Male	Right	B	09/11/2016	10:41:46	282	TrialQuartaParte	fixture	strul	2	489	1
10	23	Male	Right	B	09/11/2016	10:41:46	283	TrialQuartaParte	audition	audit	1	734	1
10	23	Male	Right	B	09/11/2016	10:41:46	284	TrialQuartaParte	snobby	snool	2	529	2
10	23	Male	Right	B	09/11/2016	10:41:46	285	TrialQuartaParte	classic	clals	2	554	1
10	23	Male	Right	B	09/11/2016	10:41:46	286	TrialQuartaParte	unique	unzed	2	450	1
10	23	Male	Right	B	09/11/2016	10:41:46	287	TrialQuartaParte	fatal	fids	2	607	1
10	23	Male	Right	B	09/11/2016	10:41:46	288	TrialQuartaParte	clanger	spant	2	528	2
10	23	Male	Right	B	09/11/2016	10:41:46	289	TrialQuartaParte	renewable	renew	1	532	1
10	23	Male	Right	B	09/11/2016	10:41:46	290	TrialQuartaParte	postage	poth	2	486	1
10	23	Male	Right	B	09/11/2016	10:41:46	291	TrialQuartaParte	international	intern	1	696	2
10	23	Male	Right	B	09/11/2016	10:41:46	292	TrialQuartaParte	amenable	amen	1	652	2
10	23	Male	Right	B	09/11/2016	10:41:46	293	TrialQuartaParte	passel	turp	2	558	2
10	23	Male	Right	B	09/11/2016	10:41:46	294	TrialQuartaParte	lately	dial	0	588	2
10	23	Male	Right	B	09/11/2016	10:41:46	295	TrialQuartaParte	happy	sigh	0	616	2
10	23	Male	Right	B	09/11/2016	10:41:46	296	TrialQuartaParte	scullery	scull	1	575	1
10	23	Male	Right	B	09/11/2016	10:41:46	297	TrialQuartaParte	swivel	quat	2	602	1
10	23	Male	Right	B	09/11/2016	10:41:46	298	TrialQuartaParte	greenery	green	1	480	2
10	23	Male	Right	B	09/11/2016	10:41:46	299	TrialQuartaParte	trashy	rell	2	556	1
10	23	Male	Right	B	09/11/2016	10:41:46	300	TrialQuartaParte	sandy	iron	0	580	2
