Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
5	23	Male	Right	A	08/11/2016	12:26:27	259	TrialQuartaParte	sproposito	fommicri	2	489	1
5	23	Male	Right	A	08/11/2016	12:26:27	260	TrialQuartaParte	clausola	soffio	0	582	2
5	23	Male	Right	A	08/11/2016	12:26:27	261	TrialQuartaParte	caviale	cavia	1	542	2
5	23	Male	Right	A	08/11/2016	12:26:27	262	TrialQuartaParte	porcile	fango	0	740	2
5	23	Male	Right	A	08/11/2016	12:26:27	263	TrialQuartaParte	cubista	cubo	1	564	2
5	23	Male	Right	A	08/11/2016	12:26:27	264	TrialQuartaParte	doloso	doso	2	881	1
5	23	Male	Right	A	08/11/2016	12:26:27	265	TrialQuartaParte	volubile	serena	0	642	2
5	23	Male	Right	A	08/11/2016	12:26:27	266	TrialQuartaParte	ferrata	lare	2	534	1
5	23	Male	Right	A	08/11/2016	12:26:27	267	TrialQuartaParte	faringe	faro	1	946	2
5	23	Male	Right	A	08/11/2016	12:26:27	268	TrialQuartaParte	paparazzo	pazo	2	568	1
5	23	Male	Right	A	08/11/2016	12:26:27	269	TrialQuartaParte	fossile	fosso	1	816	2
5	23	Male	Right	A	08/11/2016	12:26:27	270	TrialQuartaParte	plafoniera	tempera	0	669	2
5	23	Male	Right	A	08/11/2016	12:26:27	271	TrialQuartaParte	scambista	gettone	0	615	2
5	23	Male	Right	A	08/11/2016	12:26:27	272	TrialQuartaParte	diaria	clui	2	625	1
5	23	Male	Right	A	08/11/2016	12:26:27	273	TrialQuartaParte	vivandiere	maestra	0	490	2
5	23	Male	Right	A	08/11/2016	12:26:27	274	TrialQuartaParte	veliero	vello	1	1117	2
5	23	Male	Right	A	08/11/2016	12:26:27	275	TrialQuartaParte	bagaglio	baggo	2	628	1
5	23	Male	Right	A	08/11/2016	12:26:27	276	TrialQuartaParte	beveraggio	beggio	2	1423	1
5	23	Male	Right	A	08/11/2016	12:26:27	277	TrialQuartaParte	liberale	stile	0	543	2
5	23	Male	Right	A	08/11/2016	12:26:27	278	TrialQuartaParte	convento	banda	0	890	2
5	23	Male	Right	A	08/11/2016	12:26:27	279	TrialQuartaParte	genetico	geteni	2	596	1
5	23	Male	Right	A	08/11/2016	12:26:27	280	TrialQuartaParte	ventricolo	calcio	0	786	2
5	23	Male	Right	A	08/11/2016	12:26:27	281	TrialQuartaParte	erboso	erba	1	646	2
5	23	Male	Right	A	08/11/2016	12:26:27	282	TrialQuartaParte	ridicola	guado	0	450	1
5	23	Male	Right	A	08/11/2016	12:26:27	283	TrialQuartaParte	attrezzo	attio	2	523	1
5	23	Male	Right	A	08/11/2016	12:26:27	284	TrialQuartaParte	aliante	alnia	2	526	1
5	23	Male	Right	A	08/11/2016	12:26:27	285	TrialQuartaParte	cellula	cella	1	427	2
5	23	Male	Right	A	08/11/2016	12:26:27	286	TrialQuartaParte	dolomiti	sasta	2	558	1
5	23	Male	Right	A	08/11/2016	12:26:27	287	TrialQuartaParte	venoso	safo	2	508	1
5	23	Male	Right	A	08/11/2016	12:26:27	288	TrialQuartaParte	fienile	fieno	1	613	2
5	23	Male	Right	A	08/11/2016	12:26:27	289	TrialQuartaParte	comunista	coscia	0	827	2
5	23	Male	Right	A	08/11/2016	12:26:27	290	TrialQuartaParte	brigante	briga	1	989	2
5	23	Male	Right	A	08/11/2016	12:26:27	291	TrialQuartaParte	malato	mato	2	725	1
5	23	Male	Right	A	08/11/2016	12:26:27	292	TrialQuartaParte	obliquo	oblio	1	998	2
5	23	Male	Right	A	08/11/2016	12:26:27	293	TrialQuartaParte	lacrima	laci	2	742	1
5	23	Male	Right	A	08/11/2016	12:26:27	294	TrialQuartaParte	arcata	arco	1	693	2
5	23	Male	Right	A	08/11/2016	12:26:27	295	TrialQuartaParte	dogana	doga	1	1039	2
5	23	Male	Right	A	08/11/2016	12:26:27	296	TrialQuartaParte	livoroso	birgio	2	958	1
5	23	Male	Right	A	08/11/2016	12:26:27	297	TrialQuartaParte	randagio	ranfio	2	688	1
5	23	Male	Right	A	08/11/2016	12:26:27	298	TrialQuartaParte	castagno	merce	0	723	2
5	23	Male	Right	A	08/11/2016	12:26:27	299	TrialQuartaParte	cartella	cartra	2	913	1
5	23	Male	Right	A	08/11/2016	12:26:27	300	TrialQuartaParte	vetrata	vetro	1	672	2
